Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-27 14:26:52,76.8139330224602,5.98302896460907,1244415.09854553,-1672.74543759119
2026-07-27 14:26:53,77.0611348655097,5.91783846607265,1249440.83450453,-1679.97984286343
2026-07-27 14:26:54,77.3063153227411,5.85270141810776,1254488.12481737,-1687.1247097594
2026-07-27 14:26:55,77.5494913695377,5.78762179813485,1259556.70316989,-1694.18109011104
2026-07-27 14:26:56,77.790679850338,5.72260366465268,1264646.2899601,-1701.15002246154
2026-07-27 14:26:57,78.0298978508541,5.65765030863013,1269756.65523207,-1708.03255703112
2026-07-27 14:26:58,78.2671621799805,5.59276551632217,1274887.52574096,-1714.82971922215
2026-07-27 14:26:59,78.5024897700973,5.52795271809896,1280038.64797334,-1721.54253533367
2026-07-27 14:27:00,78.7358974281928,5.46321523889816,1285209.76969024,-1728.17202186521
2026-07-27 14:27:01,78.9674020168097,5.39855625503613,1290400.64361196,-1734.71919051468
2026-07-27 14:27:02,79.197020239813,5.3339788548177,1295611.02278614,-1741.18504205017
2026-07-27 14:27:03,79.4247689140136,5.26948596052962,1300840.66706626,-1747.57057399
2026-07-27 14:27:04,79.6506646186309,5.20508061746173,1306089.32075491,-1753.87676726879
2026-07-27 14:27:05,79.8747240654909,5.14076514541333,1311356.77828526,-1760.1046101153
2026-07-27 14:27:06,80.0969637342585,5.0765423653679,1316642.79005803,-1766.25506743195
2026-07-27 14:27:07,80.3174001558558,5.01241476478784,1321947.12685321,-1772.32910242328
2026-07-27 14:27:08,80.536049680293,4.94838476509358,1327269.55920216,-1778.32766652334
2026-07-27 14:27:09,80.7529287368005,4.88445463718553,1332609.86453733,-1784.25170671934
2026-07-27 14:27:10,80.9680535243699,4.82062660126768,1337967.81913068,-1790.10215691788
2026-07-27 14:27:11,81.1814402867943,4.75690292908064,1343343.19044048,-1795.87994231623
2026-07-27 14:27:12,81.3931050478715,4.69328527994692,1348735.78975844,-1801.58598512852
2026-07-27 14:27:13,81.6030638554809,4.62977574942292,1354145.38944181,-1807.22119172902
2026-07-27 14:27:14,81.8113326725959,4.56637615376245,1359571.77971614,-1812.78646274559
2026-07-27 14:27:15,82.0179272243241,4.50308827179644,1365014.74935271,-1818.282685639
2026-07-27 14:27:16,82.2228633269828,4.43991373931737,1370474.09486417,-1823.71074362033
2026-07-27 14:27:17,82.4261566156229,4.37685413505308,1375949.6133292,-1829.07150836988
2026-07-27 14:27:18,82.6278226056168,4.31391096815821,1381441.10363136,-1834.36584165198
2026-07-27 14:27:19,82.8278767090651,4.25108585754297,1386948.35173877,-1839.59459278396
2026-07-27 14:27:20,83.0263343214734,4.18837975582655,1392471.19536096,-1844.75861326247
2026-07-27 14:27:21,83.223210564325,4.12579416594914,1398009.42292687,-1849.85873140781
2026-07-27 14:27:22,83.4185206522687,4.06333026004364,1403562.84725602,-1854.89577460157
2026-07-27 14:27:23,83.6122795348574,4.00098919926857,1409131.27861551,-1859.8705566551
2026-07-27 14:27:24,83.8045021482636,3.93877204441562,1414714.53274384,-1864.78388453709
2026-07-27 14:27:25,83.995203240515,3.87667981987881,1420312.42532347,-1869.63655382641
2026-07-27 14:27:26,84.1843975573752,3.81471363430037,1425924.7619761,-1874.42935069901
2026-07-27 14:27:27,84.3720995532066,3.75287403688018,1431551.39326698,-1879.16305622441
2026-07-27 14:27:28,84.5583237245076,3.6911620290622,1437192.12855829,-1883.83843731259
2026-07-27 14:27:29,84.7430844179742,3.62957837486511,1442846.79494506,-1888.4562537408
2026-07-27 14:27:30,84.9263958096317,3.56812380666258,1448515.21968613,-1893.01725461285
2026-07-27 14:27:31,85.1082720311784,3.50679897653274,1454197.23476809,-1897.52218169219
2026-07-27 14:27:32,85.2887270244021,3.44560451234616,1459892.67188624,-1901.97176575059
2026-07-27 14:27:33,85.467774734057,3.38454113387685,1465601.35248349,-1906.3667287226
2026-07-27 14:27:34,85.6454287495901,3.32360903503572,1471323.14221886,-1910.70778599302
2026-07-27 14:27:35,85.8217028116053,3.26280883243135,1477057.86770478,-1914.99564218881
2026-07-27 14:27:36,85.9966103862731,3.20214096098979,1482805.36948046,-1919.23099202962
2026-07-27 14:27:37,86.1701648393596,3.14160580830056,1488565.49050795,-1923.41452178828
2026-07-27 14:27:38,86.3423794516525,3.08120370777734,1494338.07693383,-1927.54690975471
2026-07-27 14:27:39,86.5132673827046,3.0209349493319,1500122.97718085,-1931.62882546516
2026-07-27 14:27:40,86.6828416055903,2.96079981101511,1505920.0390354,-1935.66092812192
2026-07-27 14:27:41,86.8511151568708,2.90079865291796,1511729.10142494,-1939.64387007119
2026-07-27 14:27:42,87.0181006731694,2.84093133332054,1517550.04767239,-1943.57829637307
2026-07-27 14:27:43,87.1838108178258,2.78119819273759,1523382.71554093,-1947.46483910426
2026-07-27 14:27:44,87.3482582330099,2.72159930434372,1529226.96634665,-1951.30412700368
2026-07-27 14:27:45,87.5114552482944,2.66213478906403,1535082.65540958,-1955.09677580728
2026-07-27 14:27:46,87.6734142508333,2.60280466243095,1540949.64705801,-1958.84339724431
2026-07-27 14:27:47,87.8341473813299,2.54360896166136,1546827.80229352,-1962.54459182089
2026-07-27 14:27:48,87.9936668201258,2.48454782298629,1552716.97187011,-1966.20095311355
2026-07-27 14:27:49,88.151984333845,2.42562089615325,1558617.05139796,-1969.81306741842
2026-07-27 14:27:50,88.3091118661262,2.36682826271667,1564527.89506447,-1973.38151230323
2026-07-27 14:27:51,88.4650610883157,2.30816984439265,1570449.37112976,-1976.90685647922
2026-07-27 14:27:52,88.6198436653441,2.24964549793449,1576381.35352658,-1980.38966335451
2026-07-27 14:27:53,88.7734710373371,2.1912550955902,1582323.71379754,-1983.83048620484
2026-07-27 14:27:54,88.9259546062717,2.13299845646009,1588276.32811498,-1987.22987244426
2026-07-27 14:27:55,89.077305599105,2.07487540118351,1594239.07179717,-1990.58836060544
2026-07-27 14:27:56,89.22753527925,2.01688585934437,1600211.80908657,-1993.90648278573
2026-07-27 14:27:57,89.376654467604,1.9590292972268,1606194.44881931,-1997.18476351934
2026-07-27 14:27:58,89.5246741984117,1.90130560148909,1612186.8585982,-2000.42372024466
2026-07-27 14:27:59,89.671605249132,1.84371451183957,1618188.91981269,-2003.62386231604
2026-07-27 14:28:00,89.8174583275002,1.786255727381,1624200.5176135,-2006.78569297559
2026-07-27 14:28:01,89.9622440452993,1.72892892448363,1630221.5391649,-2009.90970875274
2026-07-27 14:28:02,90.1059728063071,1.67173380617158,1636251.86851023,-2012.9963970808
2026-07-27 14:28:03,90.2486551315678,1.61467015303895,1642291.38193503,-2016.04624126957
2026-07-27 14:28:04,90.3903010781747,1.55773730083663,1648340.00008136,-2019.05971691806
2026-07-27 14:28:05,90.5309208672963,1.5009350382736,1654397.59803847,-2022.03729203362
2026-07-27 14:28:06,90.6705245540523,1.44426296633247,1660464.06972223,-2024.97942906621
2026-07-27 14:28:07,90.8091221038039,1.38772067029153,1666539.31065071,-2027.88658423908
2026-07-27 14:28:08,90.9467232797291,1.33130776041884,1672623.21356906,-2030.75920533767
2026-07-27 14:28:09,91.083337878308,1.27502377752588,1678715.67866454,-2033.5977366935
2026-07-27 14:28:10,91.2189755921928,1.21886844287882,1684816.5873676,-2036.40261424253
2026-07-27 14:28:11,91.353645740269,1.16284100072284,1690925.87046024,-2039.17426847335
2026-07-27 14:28:12,91.4873578777921,1.10694112242967,1697043.41497488,-2041.91312442595
2026-07-27 14:28:13,91.6201212710785,1.0511683535391,1703169.12082716,-2044.61959937848
2026-07-27 14:28:14,91.7519451681863,0.995522197952192,1709302.89264376,-2047.29410632481
2026-07-27 14:28:15,91.8828386892095,0.940002158276386,1715444.63536308,-2049.93705185401
2026-07-27 14:28:16,92.0128108714298,0.884607725381688,1721594.25544844,-2052.54883704965
2026-07-27 14:28:17,92.1418706147667,0.82933839635574,1727751.65889713,-2055.1298565193
2026-07-27 14:28:18,92.2700268927601,0.774193781427291,1733916.74011374,-2057.68050067443
2026-07-27 14:28:19,92.3972881806668,0.719173076728015,1740089.4376321,-2060.20115224973
2026-07-27 14:28:20,92.5236632710856,0.664275869782049,1746269.64906843,-2062.69219085757
2026-07-27 14:28:21,92.6491606387738,0.609501653832969,1752457.28206325,-2065.15398815927
2026-07-27 14:28:22,92.7737888223089,0.554849836758822,1758652.25421567,-2067.58691368547
2026-07-27 14:28:23,92.8975561471104,0.500319879657179,1764854.47754598,-2069.99132928144
2026-07-27 14:28:24,93.0204708736773,0.445911227289341,1771063.86633389,-2072.36759213783
2026-07-27 14:28:25,93.1425413193913,0.391623444751679,1777280.3222921,-2074.71605537727
2026-07-27 14:28:26,93.2637753519749,0.337455669123101,1783503.79418346,-2077.03706567987
2026-07-27 14:28:27,93.3841810391068,0.283407489865748,1789734.18193631,-2079.33096479027
2026-07-27 14:28:28,93.5037663459376,0.229478303564627,1795971.40724576,-2081.59809111824
2026-07-27 14:28:29,93.6225391141066,0.175667518421212,1802215.39100827,-2083.83877755636
2026-07-27 14:28:30,93.7405070299089,0.121974571834453,1808466.05127015,-2086.05335093555
2026-07-27 14:28:31,93.8576778236273,0.0683988375899502,1814723.31403015,-2088.2421358494
2026-07-27 14:28:32,93.9740590133003,0.0149397457618588,1820987.09931027,-2090.40544987132
2026-07-27 15:54:28,300.945644204235,0.00919967846053915,1747904.08969626,2320.83207570422
2026-07-27 15:54:29,300.882191504783,0.0746946147160403,1740947.77934559,2320.0391720067
2026-07-27 15:54:30,300.818205882141,0.140443932314381,1733993.86529318,2319.2341593999
2026-07-27 15:54:31,300.753680922606,0.206450445578643,1727042.38355986,2318.4168592894
2026-07-27 15:54:32,300.688610103167,0.272717023955569,1720093.36896801,2317.58708954998
2026-07-27 15:54:33,300.622986826335,0.339246540023774,1713146.86069938,2316.74466487026
2026-07-27 15:54:34,300.556804386773,0.406041914541517,1706202.89758974,2315.88939631587
2026-07-27 15:54:35,300.490055788564,0.473106006250202,1699261.53020394,2315.02108802023
2026-07-27 15:54:36,300.422734441321,0.540442050976495,1692322.77318223,2314.13954958792
2026-07-27 15:54:37,300.35483314067,0.608052986481559,1685386.6786932,2313.24457770262
2026-07-27 15:54:38,300.28634473365,0.675941903164442,1678453.28749498,2312.33596806892
2026-07-27 15:54:39,300.217261949589,0.744111944210131,1671522.63994864,2311.41351234848
2026-07-27 15:54:40,300.147577417997,0.812566273379284,1664594.77939982,2310.47699830002
2026-07-27 15:54:41,300.077283625325,0.881308128926453,1657669.74675946,2309.52620917296
2026-07-27 15:54:42,300.00637295321,0.950340770614968,1650747.58598439,2308.56092411575
2026-07-27 15:54:43,299.934837499226,1.01966737067699,1643828.35553658,2307.58091490107
2026-07-27 15:54:44,299.86266970007,1.08929157205692,1636912.07045076,2306.58595753308
2026-07-27 15:54:45,299.789861404331,1.15921663318089,1629998.7913535,2305.57581474933
2026-07-27 15:54:46,299.716404455497,1.22944602974335,1623088.56206831,2304.55024707924
2026-07-27 15:54:47,299.642290621891,1.29998323023229,1616181.43262638,2303.50901104535
2026-07-27 15:54:48,299.56751145537,1.37083183073343,1609277.44611393,2302.45185711406
2026-07-27 15:54:49,299.492058453146,1.44199538961402,1602376.65495665,2301.37853186876
2026-07-27 15:54:50,299.415922727483,1.5134774584439,1595479.11838856,2300.28877255374
2026-07-27 15:54:51,299.339095789148,1.58528200429975,1588584.85960203,2299.18232101831
2026-07-27 15:54:52,299.261568494428,1.65741264750618,1581693.9429033,2298.05890430693
2026-07-27 15:54:53,299.183331724032,1.72987318164954,1574806.42118559,2296.91824711622
2026-07-27 15:54:54,299.104376157547,1.80266751095646,1567922.34276991,2295.76006779721
2026-07-27 15:54:55,299.024692395444,1.8757995084344,1561041.7650028,2294.58407998799
2026-07-27 15:54:56,298.944270804208,1.94927317939476,1554164.73883091,2293.38999030302
2026-07-27 15:54:57,298.863101607493,2.02309256223187,1547291.31832296,2292.17749954255
2026-07-27 15:54:58,298.781174726617,2.09726157880265,1540421.57511766,2290.94629958578
2026-07-27 15:54:59,298.698480384933,2.17178467230418,1533555.53709809,2289.69608491072
2026-07-27 15:55:00,298.615008142248,2.24666589588076,1526693.27650853,2288.42653417921
2026-07-27 15:55:01,298.530747534757,2.32190952363116,1519834.85100796,2287.13732228484
2026-07-27 15:55:02,298.445687923116,2.39751988108537,1512980.32010663,2285.82811731593
2026-07-27 15:55:03,298.359818477109,2.47350136530711,1506129.74341825,2284.49858022855
2026-07-27 15:55:04,298.273128198947,2.54985840972722,1499283.18395534,2283.14836507205
2026-07-27 15:55:05,298.185605685544,2.6265954002277,1492440.71620385,2281.77711461857
2026-07-27 15:55:06,298.097239913762,2.70371718681791,1485602.37831735,2280.38447477445
2026-07-27 15:55:07,298.008019090093,2.78122827717127,1478768.24772755,2278.97007307819
2026-07-27 15:55:08,297.917931406561,2.85913338181837,1471938.39016093,2277.53353265817
2026-07-27 15:55:09,297.826964835252,2.93743728542653,1465112.87188293,2276.07446831568
2026-07-27 15:55:10,297.735107160519,3.01614481659906,1458291.76243129,2274.59248691144
2026-07-27 15:55:11,297.642345913345,3.09526090576635,1451475.12967983,2273.0871861833
2026-07-27 15:55:12,297.548668242375,3.17479037801528,1444663.05833588,2271.55815199634
2026-07-27 15:55:13,297.454061622609,3.2547385798742,1437855.5939768,2270.00497171295
2026-07-27 15:55:14,297.358512726106,3.33511049805213,1431052.82227697,2268.42721272868
2026-07-27 15:55:15,297.262008176206,3.41591133017875,1424254.81776041,2266.82443653425
2026-07-27 15:55:16,297.164534339617,3.49714636900307,1417461.65448398,2265.19619470912
2026-07-27 15:55:17,297.06607739608,3.5788209196306,1410673.41310124,2263.54202990159
2026-07-27 15:55:18,296.966623179624,3.66094044891898,1403890.16847092,2261.86147303744
2026-07-27 15:55:19,296.866157338787,3.74351043138369,1397112.00263142,2260.15404581793
2026-07-27 15:55:20,296.764665024427,3.82653630601522,1390339.00881798,2258.41925487881
2026-07-27 15:55:21,296.662131727753,3.91002402042234,1383571.24492957,2256.656607456
2026-07-27 15:55:22,296.558542018929,3.99397919610696,1376808.80536877,2254.86558734258
2026-07-27 15:55:23,296.453880476401,4.07840760950707,1370051.77932466,2253.04567214186
2026-07-27 15:55:24,296.34813130729,4.16331518580203,1363300.25217034,2251.19632617558
2026-07-27 15:55:25,296.241278484735,4.2487078805844,1356554.31507081,2249.31700267024
2026-07-27 15:55:26,296.133305608083,4.33459179450979,1349814.05597855,2247.40714111744
2026-07-27 15:55:27,296.024195840747,4.42097289480348,1343079.58215564,2245.46616563467
2026-07-27 15:55:28,295.913932593598,4.50785774091468,1336350.96129555,2243.49349811749
2026-07-27 15:55:29,295.802498347696,4.59525250541103,1329628.30163936,2241.4885353031
2026-07-27 15:55:30,295.68987549332,4.68316358188093,1322911.70213641,2239.45066466532
2026-07-27 15:55:31,295.57604604909,4.77159747668055,1316201.26170751,2237.3792588779
2026-07-27 15:55:32,295.460991699087,4.86056077512273,1309497.0819564,2235.27367624858
2026-07-27 15:55:33,295.344693767602,4.95006016469405,1302799.26550298,2233.13326002805
2026-07-27 15:55:34,295.227133250572,5.04010239358512,1296107.91921614,2230.95733873836
2026-07-27 15:55:35,295.108290525305,5.13069417066874,1289423.16218321,2228.74522035214
2026-07-27 15:55:36,294.988146269652,5.22184275508815,1282745.08001544,2226.49620987866
2026-07-27 15:55:37,294.86668008805,5.31355505112604,1276073.7953847,2224.20958241888
2026-07-27 15:55:38,294.743871435949,5.40583819953142,1269409.42197144,2221.88460083458
2026-07-27 15:55:39,294.619699385162,5.4986994109953,1262752.07746731,2219.52051092458
2026-07-27 15:55:40,294.494142565727,5.59214602424095,1256101.87945195,2217.11654004494
2026-07-27 15:55:41,294.367179172318,5.68618548175109,1249458.94730626,2214.6718969209
2026-07-27 15:55:42,294.238786845741,5.78082507411641,1242823.42079791,2212.18576896844
2026-07-27 15:55:43,294.108943307831,5.87607281492653,1236195.39640489,2209.65733462731
2026-07-27 15:55:44,293.977625246867,5.97193623745592,1229575.01552505,2207.08574096248
2026-07-27 15:55:45,293.844809145011,6.06842312534384,1222962.41069128,2204.47011970173
2026-07-27 15:55:46,293.710470906121,6.1655414349685,1216357.71194305,2201.80957956583
2026-07-27 15:55:47,293.574586085698,6.26329912359888,1209761.05864832,2199.10321046481
2026-07-27 15:55:48,293.437129655166,6.3617043155028,1203172.58823938,2196.35007849255
2026-07-27 15:55:49,293.298076095609,6.46076522379481,1196592.44163915,2193.54922741409
2026-07-27 15:55:50,293.15739921535,6.56048992606422,1190020.7786443,2190.69967466386
2026-07-27 15:55:51,293.015072849879,6.6608872335988,1183457.71833282,2187.80042496284
2026-07-27 15:55:52,292.871069704326,6.76196545520261,1176903.42427988,2184.85044677686
2026-07-27 15:55:53,292.725362169705,6.86373316263776,1170358.05158349,2181.84868826745
2026-07-27 15:55:54,292.577922019013,6.96619906826327,1163821.75570613,2178.7940707538
2026-07-27 15:55:55,292.4287205062,7.06937193856114,1157294.69809124,2175.68549034146
2026-07-27 15:55:56,292.277728251154,7.17326066546364,1150777.04162796,2172.52181512028
2026-07-27 15:55:57,292.124915060992,7.27787403452811,1144268.96571357,2169.30188111236
2026-07-27 15:55:58,291.97025082153,7.38322149140294,1137770.61625723,2166.02450994412
2026-07-27 15:55:59,291.813704045316,7.48931203991167,1131282.17791164,2162.68847882072
2026-07-27 15:56:00,291.655242905916,7.59615491598534,1124803.82956067,2159.29254117333
2026-07-27 15:56:01,291.49483489776,7.70375944961851,1118335.75357365,2155.8354191935
2026-07-27 15:56:02,291.332446830815,7.81213507507726,1111878.13516713,2152.3158032126
2026-07-27 15:56:03,291.168044756861,7.92129135328921,1105431.16113341,2148.73234960244
2026-07-27 15:56:04,291.001593988874,8.03123758755599,1098995.04291581,2145.08368097414
2026-07-27 15:56:05,290.833059529272,8.14198397646745,1092569.94663753,2141.36839385231
2026-07-27 15:56:06,290.662405165721,8.25354002718253,1086156.08966512,2137.58504016544
2026-07-27 15:56:07,290.489594116724,8.36591556639744,1079753.67873686,2133.73213962115
2026-07-27 15:56:08,290.314588808282,8.47912049761316,1073362.92479949,2129.80817456938
2026-07-27 15:56:09,290.137350813245,8.59316484577067,1066984.04041002,2125.81158803977
2026-07-27 15:56:10,289.957841068177,8.70805857763147,1060617.24971689,2121.74078809128
2026-07-27 15:56:11,289.776019478936,8.82381186463562,1054262.7736197,2117.59413829419
2026-07-27 15:56:12,289.5918450923,8.94043456203848,1047920.85884228,2113.36996146491
2026-07-27 15:56:13,289.405276618395,9.05793735808112,1041591.71277097,2109.06654920893
2026-07-27 15:56:14,289.216271224114,9.17633030610619,1035275.5868699,2104.68213641531
2026-07-27 15:56:15,289.024785492423,9.29562365212137,1028972.72884692,2100.21492080698
2026-07-27 15:56:16,288.830775019808,9.41582772921829,1022683.3889058,2095.66305347011
2026-07-27 15:56:17,288.634194462884,9.53695289364772,1016407.8229842,2091.0246392917
2026-07-27 15:56:18,288.43499755723,9.65900949144421,1010146.29421191,2086.29773676036
2026-07-27 15:56:19,288.233136899747,9.78200759904342,1003899.08627451,2081.48035275062
2026-07-27 15:56:20,288.028564525332,9.90595817487211,997666.442380348,2076.57045307998
2026-07-27 15:56:21,287.821231030456,10.0308712741763,991448.659250603,2071.56594472179
2026-07-27 15:56:22,287.611086038894,10.1567572812531,985246.021660599,2066.46468364101
2026-07-27 15:56:23,287.39807827528,10.2836264419647,979058.82627908,2061.26447660784
2026-07-27 15:56:24,287.182155177801,10.4114890981816,972887.369707001,2055.96307102708
2026-07-27 15:56:25,286.963263221869,10.5403554400294,966731.960223072,2050.55816216292
2026-07-27 15:56:26,286.74134776284,10.6702355961679,960592.912812913,2045.04738857248
2026-07-27 15:56:27,286.516352702421,10.8011393991492,954470.5602382,2039.42832389216
2026-07-27 15:56:28,286.28822142562,10.9330773864568,948365.203504874,2033.69849619316
2026-07-27 15:56:29,286.056895582289,11.0660591220951,942277.193349116,2027.85536179968
2026-07-27 15:56:30,285.822315737594,11.2000943588595,936206.8727651,2021.89631749026
2026-07-27 15:56:31,285.584421198802,11.3351927230915,930154.591813133,2015.81869622935
2026-07-27 15:56:32,285.343150200539,11.4713635563769,924120.714028025,2009.6197712621
2026-07-27 15:56:33,285.098439371843,11.6086162222335,918105.602018311,2003.29674164141
2026-07-27 15:56:34,284.850224212053,11.746959353207,912109.650357825,1996.84674480104
2026-07-27 15:56:35,284.598439188857,11.886402423891,906133.214051071,1990.26685444027
2026-07-27 15:56:36,284.343016969682,12.0269536954158,900176.700551371,1983.55406583206
2026-07-27 15:56:37,284.08388906601,12.1686214282047,894240.513680809,1976.70530793802
2026-07-27 15:56:38,283.820985663759,12.3114135544338,888325.067459678,1969.71743931805
2026-07-27 15:56:39,283.554235283813,12.4553378166642,882430.779468594,1962.58723844307
2026-07-27 15:56:40,283.283565364576,12.6004013991092,876558.08504939,1955.31141860957
2026-07-27 15:56:41,283.008901557509,12.7466108640315,870707.438907176,1947.88660964804
2026-07-27 15:56:42,282.730168475794,12.8939733802107,864879.2627862,1940.30937272459
2026-07-27 15:56:43,282.447289001404,13.0424945280541,859074.035623838,1932.57618826425
2026-07-27 15:56:44,282.160184504404,13.1921798138399,853292.2291855,1924.68345654382
2026-07-27 15:56:45,281.868774908365,13.343034170255,847534.327338972,1916.62750018099
2026-07-27 15:56:46,281.57297859524,13.4950619659088,841800.824288482,1908.4045610585
2026-07-27 15:56:47,281.272712508432,13.6482668868021,836092.22764619,1900.01080284329
2026-07-27 15:56:48,280.967891941642,13.8026520131065,830409.05402407,1891.44230469184
2026-07-27 15:56:49,280.65843065545,13.958219243535,824751.849119534,1882.69506567132
2026-07-27 15:56:50,280.344241110313,14.1149709062548,819121.125153484,1873.76500539781
2026-07-27 15:56:51,280.025233910411,14.272907339461,813517.450852217,1864.64795665447
2026-07-27 15:56:52,279.701318191505,14.4320283853356,807941.392733137,1855.33967060131
2026-07-27 15:56:53,279.372401610884,14.5923329202317,802393.530916786,1845.83581785426
2026-07-27 15:56:54,279.038390285566,14.7538188017581,796874.459060121,1836.13198687062
2026-07-27 15:56:55,278.699188739729,14.9164828610042,791384.782632602,1826.22368245013
2026-07-27 15:56:56,278.354699902133,15.0803203615439,785925.135572545,1816.10632753973
2026-07-27 15:56:57,278.004825535149,15.2453265706844,780496.123496059,1805.77526968636
2026-07-27 15:56:58,277.649465549854,15.411494287189,775098.407556842,1795.22577101768
2026-07-27 15:56:59,277.288518588697,15.5788153123647,769732.650457896,1784.45301953789
2026-07-27 15:57:00,276.921881913365,15.7472799985772,764399.529717746,1773.45212811528
2026-07-27 15:57:01,276.549451143149,15.9168772897275,759099.734059205,1762.21812744085
2026-07-27 15:57:02,276.171120961891,16.0875943347098,753833.973056282,1750.74598823243
2026-07-27 15:57:03,275.78678438879,16.2594167564689,748602.966123321,1739.03060032912
2026-07-27 15:57:04,275.396333332278,16.4323278531518,743407.464760734,1727.06679246447
2026-07-27 15:57:05,274.999658636119,16.6063104136043,738248.192935166,1714.84932790196
2026-07-27 15:57:06,274.596650005739,16.7813438315177,733125.934659679,1702.37291465636
2026-07-27 15:57:07,274.1871958675,16.9574060043009,728041.471550189,1689.63219552605
2026-07-27 15:57:08,273.771184157759,17.1344724349758,722995.607209853,1676.62177638977
2026-07-27 15:57:09,273.348501522086,17.3125165274236,717989.155704651,1663.33620333783
2026-07-27 15:57:10,272.919034205871,17.4915091300512,713022.951607005,1649.7699928325
2026-07-27 15:57:11,272.482667669658,17.6714181433394,708097.858047302,1635.91762415147
2026-07-27 15:57:12,272.039286906974,17.8522102972912,703214.712751256,1621.77354425825
2026-07-27 15:57:13,271.588776671425,18.0338480490322,698374.413496408,1607.33218969068
2026-07-27 15:57:14,271.131021407475,18.2162915137584,693577.859392766,1592.5879797331
2026-07-27 15:57:15,270.665905580318,18.3994977933556,688825.96664815,1577.53533224465
2026-07-27 15:57:16,270.193313766253,18.583420881056,684119.667855327,1562.16867019668
2026-07-27 15:57:17,269.713131036526,18.7680114725184,679459.913613394,1546.48243791698
2026-07-27 15:57:18,269.22524283784,18.9532169604994,674847.669455676,1530.471101264
2026-07-27 15:57:19,268.729535728322,19.1389806191129,670283.93337066,1514.12917795902
2026-07-27 15:57:20,268.225896729609,19.3252438527282,665769.675016822,1497.4512126039
2026-07-27 15:57:21,267.714214772287,19.511942559254,661305.925703663,1480.43184127856
2026-07-27 15:57:22,267.194379882186,19.699009479709,656893.714893047,1463.06576132459
2026-07-27 15:57:23,266.666284262381,19.8863732556616,652534.090836032,1445.34777451456
2026-07-27 15:57:24,266.129822194182,20.0739584914651,648228.116053114,1427.27278901529
2026-07-27 15:57:25,265.58489058936,20.2616855480185,643976.869295355,1408.83584346279
2026-07-27 15:57:26,265.031389070645,20.4494700268187,639781.454874283,1390.03211721105
2026-07-27 15:57:27,264.469220386031,20.6372247642968,635642.953152755,1370.85694199436
2026-07-27 15:57:28,263.898291246699,20.8248564151801,631562.498279028,1351.30584849782
2026-07-27 15:57:29,263.318512016875,21.0122677485452,627541.221856563,1331.37455357898
2026-07-27 15:57:30,262.729798069053,21.1993567207675,623580.272036836,1311.05901491667
2026-07-27 15:57:31,262.132069241814,21.3860167701135,619680.805231432,1290.35541839489
2026-07-27 15:57:32,261.525251077743,21.5721365083627,615843.991022089,1269.26022696154
2026-07-27 15:57:33,260.9092751844,21.7575991972253,612071.021863143,1247.77020122528
2026-07-27 15:57:34,260.284078607184,21.9422852716611,608363.058040797,1225.88237596053
2026-07-27 15:57:35,259.649606261676,22.1260684744872,604721.309560579,1203.59416224607
2026-07-27 15:57:36,259.005810404899,22.3088183843631,601146.981184734,1180.90332753551
2026-07-27 15:57:37,258.352651049053,22.4903999828697,597641.281847957,1157.80801753983
2026-07-27 15:57:38,257.690097068419,22.6706735302277,594205.427236349,1134.30680083827
2026-07-27 15:57:39,257.018126305731,22.8494948108574,590840.635459729,1110.39867781428
2026-07-27 15:57:40,256.336726424628,23.0267151637778,587548.127354135,1086.0831158256
2026-07-27 15:57:41,255.645895872796,23.2021809693648,584329.137714578,1061.36008967213
2026-07-27 15:57:42,254.945642581802,23.3757365736838,581184.860430543,1036.2300331895
2026-07-27 15:57:43,254.235987807172,23.5472202317246,578116.529440391,1010.69398971122
2026-07-27 15:57:44,253.516963765159,23.7164674007742,575125.357782285,984.753524552747
2026-07-27 15:57:45,252.788615950858,23.8833099521699,572212.555865163,958.410812834119
2026-07-27 15:57:46,252.051002821659,24.0475767082505,569379.325275426,931.668630409613
2026-07-27 15:57:47,251.304196712514,24.2090936687981,566626.858699876,904.530388755879
2026-07-27 15:57:48,250.548284809251,24.3676837016377,563956.35000061,877.000172516906
2026-07-27 15:57:49,249.783367643306,24.5231696837531,561368.942738288,849.082681516404
2026-07-27 15:57:50,249.009562260833,24.6753708570315,558865.801672591,820.78335192357
2026-07-27 15:57:51,248.227001382235,24.8241058906409,556448.063316766,792.108321299914
2026-07-27 15:57:52,247.435833514554,24.9691928400124,554116.843668531,763.0644324482
2026-07-27 15:57:53,246.636223679717,25.1104495781017,551873.237508413,733.659258262377
2026-07-27 15:57:54,245.828353427085,25.2476944092242,549718.315122723,703.901099760482
2026-07-27 15:57:55,245.012421818826,25.3807464842613,547653.122630035,673.799019422385
2026-07-27 15:57:56,244.188644973459,25.5094259398457,545678.6876408,643.362820882619
2026-07-27 15:57:57,243.357254409381,25.6335571634506,543795.972551916,612.602983464955
2026-07-27 15:57:58,242.518500870242,25.7529652187971,542005.943041063,581.530799314195
2026-07-27 15:57:59,241.672651363365,25.8674793832292,540309.517388394,550.158258673215
2026-07-27 15:58:00,240.81999009156,25.9769330088763,538707.577671692,518.498079050498
2026-07-27 15:58:01,239.960817570868,26.0811642996654,537200.965962901,486.563666768071
2026-07-27 15:58:02,239.095450995622,26.1800168733828,535790.48383469,454.369124475505
