Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-06-22 05:53:27,110.036135554254,-0.288699577938608,2369920.795704,NaN
2026-06-22 05:53:28,110.08880349076,-0.347437450646904,2376522.90717553,NaN
2026-06-22 05:53:29,110.141191196371,-0.406028691463982,2383126.62751422,NaN
2026-06-22 05:53:30,110.19330101626,-0.464474394604383,2389731.93578389,NaN
2026-06-22 05:53:31,110.245135487687,-0.522775522940761,2396338.79738139,NaN
2026-06-22 05:53:32,110.296696458155,-0.580933401145706,2402947.22032481,NaN
2026-06-22 05:53:33,110.347986419589,-0.638948969644969,2409557.17012336,NaN
2026-06-22 05:53:34,110.399007612115,-0.696823286565231,2416168.62699375,NaN
2026-06-22 05:53:35,110.449762257927,-0.754557396951697,2422781.57094098,NaN
2026-06-22 05:53:36,110.500252550037,-0.812152339664944,2429395.98253794,NaN
2026-06-22 05:53:37,110.550480663387,-0.869609140865784,2436011.84216103,NaN
2026-06-22 05:53:38,110.600448966026,-0.926928698970296,2442629.11658332,NaN
2026-06-22 05:53:39,110.650159140452,-0.984112267298006,2449247.81509686,NaN
2026-06-22 05:53:40,110.699613513634,-1.04116072311016,2455867.90454193,NaN
2026-06-22 05:53:41,110.748814163603,-1.09807505949268,2462489.36642866,NaN
2026-06-22 05:53:42,110.797763152625,-1.15485625731077,2469112.18205675,NaN
2026-06-22 05:53:43,110.84646251624,-1.21150529116826,2475736.3332005,NaN
2026-06-22 05:53:44,110.894914271698,-1.26802312531873,2482361.80161664,NaN
2026-06-22 05:53:45,110.943120411958,-1.32441071695469,2488988.56941929,NaN
2026-06-22 05:53:46,110.991083134963,-1.38066889319593,2495616.6044612,NaN
2026-06-22 05:53:47,111.038803950293,-1.43679883235446,2502245.91743857,NaN
2026-06-22 05:53:48,111.086285010124,-1.4928013470231,2508876.47684694,NaN
2026-06-22 05:53:49,111.133528230395,-1.54867735801171,2515508.26514565,NaN
2026-06-22 05:53:50,111.180535502194,-1.60442778041611,2522141.26525308,NaN
2026-06-22 05:53:51,111.227308699017,-1.66005352042428,2528775.46015425,NaN
2026-06-22 05:53:52,111.273849676725,-1.7155554750092,2535410.83285126,NaN
2026-06-22 05:53:53,111.320160489723,-1.77093441783805,2542047.35256839,NaN
2026-06-22 05:53:54,111.366242513185,-1.82619146499601,2548685.03096501,NaN
2026-06-22 05:53:55,111.412097762906,-1.88132737474958,2555323.83764128,NaN
2026-06-22 05:53:56,111.457728020318,-1.93634301226467,2561963.75615928,NaN
2026-06-22 05:53:57,111.503135046281,-1.99123923641855,2568604.77039391,NaN
2026-06-22 05:53:58,111.548320581792,-2.04601689934713,2575246.86446865,NaN
2026-06-22 05:53:59,111.593286354519,-2.10067684358645,2581890.02239519,NaN
2026-06-22 05:54:00,111.638034070206,-2.15521990628681,2588534.22857732,NaN
2026-06-22 05:54:01,111.682565640143,-2.2096468011681,2595179.45327607,NaN
2026-06-22 05:54:02,111.726882297357,-2.26395857947966,2601825.70929177,NaN
2026-06-22 05:54:03,111.770985917466,-2.31815594106532,2608472.96726924,NaN
2026-06-22 05:54:04,111.814878141382,-2.37223969248772,2615121.21196745,NaN
2026-06-22 05:54:05,111.858560590519,-2.42621063482836,2621770.42847531,NaN
2026-06-22 05:54:06,111.90203487426,-2.48006955989975,2628420.60173218,NaN
2026-06-22 05:54:07,111.945302581669,-2.53381725479936,2635071.71708238,NaN
2026-06-22 05:54:08,111.988365507843,-2.5874543856966,2641723.74574201,NaN
2026-06-22 05:54:09,112.031224774268,-2.64098195030795,2648376.70131399,NaN
2026-06-22 05:54:10,112.073882141365,-2.69440060286792,2655030.55549571,NaN
2026-06-22 05:54:11,112.116339140684,-2.74771110083343,2661685.29381136,NaN
2026-06-22 05:54:12,112.158597283248,-2.80091419794619,2668340.90226846,NaN
2026-06-22 05:54:13,112.200658069984,-2.85401063890455,2674997.36667895,NaN
2026-06-22 05:54:14,112.242522982752,-2.90700116400948,2681654.67323442,NaN
2026-06-22 05:54:15,112.284193490684,-2.95988650626664,2688312.80813153,NaN
2026-06-22 05:54:16,112.325671270014,-3.01266728034021,2694971.74344182,NaN
2026-06-22 05:54:17,112.366957319406,-3.06534443045917,2701631.49402387,NaN
2026-06-22 05:54:18,112.408053286895,-3.11791855846941,2708292.03216488,NaN
2026-06-22 05:54:19,112.448960584355,-3.17039037260834,2714953.34454433,NaN
2026-06-22 05:54:20,112.48968061061,-3.22276057484362,2721615.4179295,NaN
2026-06-22 05:54:21,112.53021475152,-3.27502986080232,2728278.23915726,NaN
2026-06-22 05:54:22,112.570564377034,-3.32719892121117,2734941.79531019,NaN
2026-06-22 05:54:23,112.610731065668,-3.37926833024321,2741606.05930717,NaN
2026-06-22 05:54:24,112.650715726494,-3.43123898416891,2748271.04644479,NaN
2026-06-22 05:54:25,112.690519909169,-3.48311144683955,2754936.73005085,NaN
2026-06-22 05:54:26,112.73014493451,-3.53488638406175,2761603.09741861,NaN
2026-06-22 05:54:27,112.769592107855,-3.58656445771643,2768270.13617048,NaN
2026-06-22 05:54:28,112.808862726168,-3.63814632182842,2774937.83374007,NaN
2026-06-22 05:54:29,112.847958069354,-3.68963262738752,2781606.17798994,NaN
2026-06-22 05:54:30,112.886879626216,-3.74102391020261,2788275.14254117,NaN
2026-06-22 05:54:31,112.925628220533,-3.79232102397434,2794944.74337002,NaN
2026-06-22 05:54:32,112.964205314274,-3.84352449489503,2801614.95448119,NaN
2026-06-22 05:54:33,113.002612142949,-3.89463495038979,2808285.76388539,NaN
2026-06-22 05:54:34,113.040849927382,-3.94565301398522,2814957.15987161,NaN
2026-06-22 05:54:35,113.078919881014,-3.99657930180731,2821629.13053861,NaN
2026-06-22 05:54:36,113.11682320116,-4.04741442719454,2828301.66439433,NaN
2026-06-22 05:54:37,113.154561078116,-4.09815899636611,2834974.74977713,NaN
2026-06-22 05:54:38,113.192134905051,-4.14881350571437,2841648.36121008,NaN
2026-06-22 05:54:39,113.229545415159,-4.19937876378212,2848322.5153909,NaN
2026-06-22 05:54:40,113.266793981182,-4.24985525626491,2854997.1869581,NaN
2026-06-22 05:54:41,113.303881745975,-4.30024357083016,2861672.36480637,NaN
2026-06-22 05:54:42,113.340809845455,-4.35054428869442,2868348.0377092,NaN
2026-06-22 05:54:43,113.377579403131,-4.40075798689652,2875024.19461451,NaN
2026-06-22 05:54:44,113.414191530455,-4.45088523872041,2881700.82469455,NaN
2026-06-22 05:54:45,113.450647546425,-4.50092650734503,2888377.90304101,NaN
2026-06-22 05:54:46,113.486948115646,-4.55088256261829,2895055.44666849,NaN
2026-06-22 05:54:47,113.523094532887,-4.60075386008059,2901733.43108978,NaN
2026-06-22 05:54:48,113.559087872152,-4.65054095276198,2908411.84560176,NaN
2026-06-22 05:54:49,113.594929196406,-4.70024438962234,2915090.67964849,NaN
2026-06-22 05:54:50,113.630619559497,-4.74986471480283,2921769.92271322,NaN
2026-06-22 05:54:51,113.66616000337,-4.79940246919345,2928449.56452415,NaN
2026-06-22 05:54:52,113.701551565088,-4.84885818675802,2935129.59454921,NaN
2026-06-22 05:54:53,113.736795479681,-4.89823229833828,2941809.98887148,NaN
2026-06-22 05:54:54,113.771892337396,-4.94752553381168,2948490.76498895,NaN
2026-06-22 05:54:55,113.80684335787,-4.99673831365065,2955171.89892681,NaN
2026-06-22 05:54:56,113.841649538347,-5.04587115597506,2961853.38065513,NaN
2026-06-22 05:54:57,113.876311867695,-5.09492457440857,2968535.2001803,NaN
2026-06-22 05:54:58,113.910831323548,-5.14389907949752,2975217.3477334,NaN
2026-06-22 05:54:59,113.9452088795,-5.19279517545827,2981899.81331715,NaN
2026-06-22 05:55:00,113.979445706538,-5.24161326461559,2988582.57351673,NaN
2026-06-22 05:55:01,114.013542334954,-5.29035404481189,2995265.64628687,NaN
2026-06-22 05:55:02,114.0474999218,-5.33901790876702,3001949.00816706,NaN
2026-06-22 05:55:03,114.081319403544,-5.38760534584402,3008632.6496228,NaN
2026-06-22 05:55:04,114.115001708287,-5.43611684134202,3015316.56117199,NaN
2026-06-22 05:55:05,114.148547755954,-5.48455287672008,3022000.73340973,NaN
2026-06-22 05:55:06,114.181958458338,-5.53291392955194,3028685.15699623,NaN
2026-06-22 05:55:07,114.2152347203,-5.5812004729116,3035369.82256546,NaN
2026-06-22 05:55:08,114.248377645618,-5.62941287937146,3042054.70730671,NaN
2026-06-22 05:55:09,114.281387702052,-5.67755181196319,3048739.82955649,NaN
2026-06-22 05:55:10,114.314265982526,-5.72561763332365,3055425.16631309,NaN
2026-06-22 05:55:11,114.347013356485,-5.77361080339193,3062110.7087263,NaN
2026-06-22 05:55:12,114.379630689929,-5.82153177668865,3068796.44776196,NaN
2026-06-22 05:55:13,114.412118840095,-5.86938100454558,3075482.37450867,NaN
2026-06-22 05:55:14,114.444478657972,-5.91715893423424,3082168.48004973,NaN
2026-06-22 05:55:15,114.476711192816,-5.96486591372612,3088854.74200916,NaN
2026-06-22 05:55:16,114.508816861858,-6.01250257824224,3095541.1791089,NaN
2026-06-22 05:55:17,114.540796704612,-6.0600692663408,3102227.76877368,NaN
2026-06-22 05:55:18,114.572651538921,-6.10756641306141,3108914.50257827,NaN
2026-06-22 05:55:19,114.604382179692,-6.15499444826386,3115601.37190693,NaN
2026-06-22 05:55:20,114.635989433539,-6.20235379868503,3122288.36823948,NaN
2026-06-22 05:55:21,114.667474101449,-6.24964488742007,3128975.48307192,NaN
2026-06-22 05:55:22,114.698837182073,-6.29686803955835,3135662.69444916,NaN
2026-06-22 05:55:23,114.730079046378,-6.34402386376652,3142350.02137934,NaN
2026-06-22 05:55:24,114.761200682612,-6.39111267710555,3149037.44182894,NaN
2026-06-22 05:55:25,114.792202862447,-6.43813489051472,3155724.94765401,NaN
2026-06-22 05:55:26,114.823086353236,-6.48509091053587,3162412.53059411,NaN
2026-06-22 05:55:27,114.853851913013,-6.53198114197282,3169100.18264808,NaN
2026-06-22 05:55:28,114.884500296776,-6.5788059847655,3175787.89562118,NaN
2026-06-22 05:55:29,114.915032251482,-6.62556583662482,3182475.66149805,NaN
2026-06-22 05:55:30,114.945448724009,-6.67226099757533,3189163.45866608,NaN
2026-06-22 05:55:31,114.975750033819,-6.71889204941924,3195851.30664266,NaN
2026-06-22 05:55:32,115.00593711898,-6.76545928431323,3202539.18367935,NaN
2026-06-22 05:55:33,115.036010698777,-6.81196308906692,3209227.08214959,NaN
2026-06-22 05:55:34,115.065971490448,-6.85840384562921,3215914.99420395,NaN
2026-06-22 05:55:35,115.095820204064,-6.9047819334405,3222602.91210553,NaN
2026-06-22 05:55:36,115.125557545002,-6.95109772864954,3229290.8281119,NaN
2026-06-22 05:55:37,115.155184415087,-6.99735151239177,3235978.72111043,NaN
2026-06-22 05:55:38,115.184701095694,-7.04354384253208,3242666.61074422,NaN
2026-06-22 05:55:39,115.21410848187,-7.08967499230501,3249354.47569412,NaN
2026-06-22 05:55:40,115.243407251855,-7.13574532811498,3256042.30865105,NaN
2026-06-22 05:55:41,115.272598082277,-7.18175521177358,3262730.10208886,NaN
2026-06-22 05:55:42,115.301681643091,-7.22770500291945,3269417.84861327,NaN
2026-06-22 05:55:43,115.330658599825,-7.27359505781396,3276105.54078153,NaN
2026-06-22 05:55:44,115.359529608608,-7.31942573187982,3282793.17147075,NaN
2026-06-22 05:55:45,115.388295529819,-7.36519728312886,3289480.71966222,NaN
2026-06-22 05:55:46,115.416956603034,-7.41091024499877,3296168.20529226,NaN
2026-06-22 05:55:47,115.445513673555,-7.45656487199477,3302855.60771109,NaN
2026-06-22 05:55:48,115.47396738027,-7.5021615072011,3309542.91971634,NaN
2026-06-22 05:55:49,115.502318355665,-7.54770049146217,3316230.13420017,NaN
2026-06-22 05:55:50,115.530567227086,-7.59318216302837,3322917.24409318,NaN
2026-06-22 05:55:51,115.558714616853,-7.63860685771444,3329604.24238382,NaN
2026-06-22 05:55:52,115.586761346231,-7.68397481711825,3336291.1084883,NaN
2026-06-22 05:55:53,115.614707620431,-7.72928655480241,3342977.86259626,NaN
2026-06-22 05:55:54,115.64255424873,-7.77454230830486,3349664.4843582,NaN
2026-06-22 05:55:55,115.670301834164,-7.81974240316922,3356350.96687864,NaN
2026-06-22 05:55:56,115.697950976017,-7.86488716190214,3363037.30321157,NaN
2026-06-22 05:55:57,115.725502265483,-7.90997690628168,3369723.48670087,NaN
2026-06-22 05:55:58,115.75295629117,-7.95501195447048,3376409.51054683,NaN
2026-06-22 05:55:59,115.780313839449,-7.99999253207131,3383095.35448448,NaN
2026-06-22 05:56:00,115.807575083069,-8.04491913428552,3389781.03898644,NaN
2026-06-22 05:56:01,115.834740800382,-8.08979198129895,3396466.54376826,NaN
2026-06-22 05:56:02,115.861811558173,-8.13461138350767,3403151.86241873,NaN
2026-06-22 05:56:03,115.888787924371,-8.17937764660964,3409836.98820144,NaN
2026-06-22 05:56:04,115.915670457877,-8.22409107588299,3416521.91469378,NaN
2026-06-22 05:56:05,115.942459715438,-8.26875197341402,3423206.63536705,NaN
2026-06-22 05:56:06,115.969156248927,-8.31336063946087,3429891.143788,NaN
2026-06-22 05:56:07,115.995760807418,-8.35791728219497,3436575.41997817,NaN
2026-06-22 05:56:08,116.022273531733,-8.40242237622355,3443259.48456766,NaN
2026-06-22 05:56:09,116.048695159843,-8.44687612665406,3449943.31785797,NaN
2026-06-22 05:56:10,116.075026229199,-8.49127882355933,3456626.91333228,NaN
2026-06-22 05:56:11,116.101267268711,-8.53563075706768,3463310.26483835,NaN
2026-06-22 05:56:12,116.127418805297,-8.57993221401603,3469993.36607902,NaN
2026-06-22 05:56:13,116.153481361275,-8.62418347950692,3476676.21084462,NaN
2026-06-22 05:56:14,116.179455655482,-8.66838474783473,3483358.77944692,NaN
2026-06-22 05:56:15,116.2053418019,-8.71253647689687,3490041.09266802,NaN
2026-06-22 05:56:16,116.231140509335,-8.75663885781972,3496723.13104044,NaN
2026-06-22 05:56:17,116.25685228463,-8.80069216716875,3503404.88843179,NaN
2026-06-22 05:56:18,116.282477631874,-8.84469667911076,3510086.35868058,NaN
2026-06-22 05:56:19,116.308017047392,-8.88865266749972,3516767.53591243,NaN
2026-06-22 05:56:20,116.333471028087,-8.93256040221015,3523448.41397648,NaN
2026-06-22 05:56:21,116.358840063252,-8.97642015300216,3530128.98703368,NaN
2026-06-22 05:56:22,116.384124839945,-9.02023209890497,3536809.23564009,NaN
2026-06-22 05:56:23,116.409325443843,-9.0639966800697,3543489.18076137,NaN
2026-06-22 05:56:24,116.434442551437,-9.10771407304107,3550168.80323256,NaN
2026-06-22 05:56:25,116.459476641636,-9.15138453802946,3556848.09704135,NaN
2026-06-22 05:56:26,116.484428184673,-9.19500833533481,3563527.0565062,NaN
2026-06-22 05:56:27,116.50929765166,-9.23858572159815,3570205.67569616,NaN
2026-06-22 05:56:28,116.534085506328,-9.2821169533702,3576883.94897822,NaN
2026-06-22 05:56:29,116.558792409321,-9.32560219740402,3583561.85714208,NaN
2026-06-22 05:56:30,116.583418423359,-9.36904187920341,3590239.42128929,NaN
2026-06-22 05:56:31,116.607964199054,-9.4124361633632,3596916.62250121,NaN
2026-06-22 05:56:32,116.632430190588,-9.45578529715072,3603593.45493365,NaN
2026-06-22 05:56:33,116.656816844435,-9.49908952816019,3610269.9130928,NaN
2026-06-22 05:56:34,116.681124605892,-9.54234910124451,3616945.99135756,NaN
2026-06-22 05:56:35,116.705353916317,-9.58556425962063,3623621.68414825,NaN
2026-06-22 05:56:36,116.729505213314,-9.62873524523022,3630296.98598007,NaN
2026-06-22 05:56:37,116.753579131515,-9.67186221080168,3636971.87775445,NaN
2026-06-22 05:56:38,116.777575703866,-9.71494556848842,3643646.38108454,NaN
2026-06-22 05:56:39,116.801495559258,-9.75798546731346,3650320.47688224,NaN
2026-06-22 05:56:40,116.82533912132,-9.80098214297894,3656994.159841,NaN
2026-06-22 05:56:41,116.849106812114,-9.84393582868335,3663667.4245458,NaN
2026-06-22 05:56:42,116.872799052236,-9.88684675534158,3670340.26550416,NaN
2026-06-22 05:56:43,116.896416255386,-9.92971515391008,3677012.67750796,NaN
2026-06-22 05:56:44,116.919959032565,-9.97254116667635,3683684.64171458,NaN
2026-06-22 05:56:45,116.943427400268,-10.0153251913534,3690356.17961586,NaN
2026-06-22 05:56:46,116.966821960928,-10.0580673682304,3697027.27261279,NaN
2026-06-22 05:56:47,116.99014311941,-10.1007679204829,3703697.91536712,NaN
2026-06-22 05:56:48,117.013391274915,-10.1434270709152,3710368.10274952,NaN
2026-06-22 05:56:49,117.036566827523,-10.1860450391866,3717037.82940105,NaN
2026-06-22 05:56:50,117.059670170642,-10.2286220451146,3723707.09025079,NaN
2026-06-22 05:56:51,117.082701891918,-10.2711582215902,3730375.86676631,NaN
2026-06-22 05:56:52,117.105661991099,-10.3136539533976,3737044.18043079,NaN
2026-06-22 05:56:53,117.128551048704,-10.3561093710814,3743712.01286966,NaN
2026-06-22 05:56:54,117.15136944949,-10.3985246872868,3750379.35891343,NaN
2026-06-22 05:56:55,117.174117572731,-10.4409001143297,3757046.21359392,NaN
2026-06-22 05:56:56,117.19679579874,-10.4832358614825,3763712.57171262,NaN
2026-06-22 05:56:57,117.219404501374,-10.5255321383018,3770378.4283654,NaN
2026-06-22 05:56:58,117.241944054395,-10.5677891515416,3777043.77845178,NaN
2026-06-22 05:56:59,117.264415021112,-10.6100070237861,3783708.60373673,NaN
2026-06-22 05:57:00,117.286817380207,-10.6521861274327,3790372.92593026,NaN
2026-06-22 05:57:01,117.309151692514,-10.6943265809461,3797036.72664018,NaN
2026-06-22 05:57:02,117.331418318035,-10.7364285869275,3803700.00107824,NaN
2026-06-22 05:57:03,117.35361761804,-10.7784923452426,3810362.74425894,NaN
2026-06-22 05:57:04,117.375749949529,-10.8205180548291,3817024.9512857,NaN
2026-06-22 05:57:05,117.397815665403,-10.8625059140781,3823686.61740971,NaN
2026-06-22 05:57:06,117.419815311983,-10.9044560357279,3830347.72442134,NaN
2026-06-22 05:57:07,117.441748853717,-10.9463687806012,3837008.29399677,NaN
2026-06-22 05:57:08,117.463616827847,-10.9882442605648,3843668.30825895,NaN
2026-06-22 05:57:09,117.485419581602,-11.0300826668514,3850327.76223721,NaN
2026-06-22 05:57:10,117.507157455551,-11.071884191329,3856986.65128856,NaN
2026-06-22 05:57:11,117.528830790495,-11.1136490233689,3863644.97059466,NaN
2026-06-22 05:57:12,117.550439922223,-11.1553773523058,3870302.71555411,NaN
2026-06-22 05:57:13,117.571985188357,-11.1970693642473,3876959.88126876,NaN
2026-06-22 05:57:14,117.593467110474,-11.2387251643209,3883616.45002987,NaN
2026-06-22 05:57:15,117.6148856362,-11.2803451016047,3890272.44358881,NaN
2026-06-22 05:57:16,117.636241287365,-11.3219292765109,3896927.84392313,NaN
2026-06-22 05:57:17,117.657534386535,-11.3634778728089,3903582.6466272,NaN
2026-06-22 05:57:18,117.67876525984,-11.4049910705587,3910236.8469109,NaN
2026-06-22 05:57:19,117.699934226406,-11.4464690506832,3916890.44033472,NaN
2026-06-22 05:57:20,117.72104160788,-11.4879119908406,3923543.42214226,NaN
2026-06-22 05:57:21,117.742087908926,-11.5293199881947,3930195.77476502,NaN
2026-06-22 05:57:22,117.763073063533,-11.5706933822434,3936847.52003067,NaN
2026-06-22 05:57:23,117.783997576928,-11.6120322657489,3943498.64008102,NaN
2026-06-22 05:57:24,117.804861756232,-11.6533368141775,3950149.13063004,NaN
2026-06-22 05:57:25,117.825665911711,-11.6946071996146,3956798.98704639,NaN
2026-06-22 05:57:26,117.846410348898,-11.7358435941756,3963448.20490434,NaN
2026-06-22 05:57:27,117.867095371768,-11.7770461686612,3970096.77976432,NaN
2026-06-22 05:57:28,117.88772147269,-11.8182150111618,3976744.69393809,NaN
2026-06-22 05:57:29,117.90828856978,-11.8593504534787,3983391.96954696,NaN
2026-06-22 05:57:30,117.928797152519,-11.9004525810169,3990038.58886717,NaN
2026-06-22 05:57:31,117.949247516672,-11.9415215601705,3996684.54752611,NaN
2026-06-22 05:57:32,117.96963995491,-11.9825575565964,4003329.84122351,NaN
2026-06-22 05:57:33,117.989974760032,-12.0235607340552,4009974.46554091,NaN
2026-06-22 05:57:34,118.010252220258,-12.0645312563955,4016618.41626365,NaN
2026-06-22 05:57:35,118.030472625976,-12.105469284471,4023261.68887654,NaN
2026-06-22 05:57:36,118.050636448264,-12.1463749003763,4029904.26617442,NaN
2026-06-22 05:57:37,118.070743596364,-12.1872484239491,4036546.16999727,NaN
2026-06-22 05:57:38,118.090794540784,-12.2280899337629,4043187.38294284,NaN
2026-06-22 05:57:39,118.110789560593,-12.2688995881295,4049827.90081897,NaN
2026-06-22 05:57:40,118.13072893511,-12.30967754358,4056467.71932311,NaN
2026-06-22 05:57:41,118.150612939163,-12.3504239566789,4063106.83433839,NaN
2026-06-22 05:57:42,118.170441849901,-12.3911389812384,4069745.24147525,NaN
2026-06-22 05:57:43,118.190216124242,-12.4318226927591,4076382.92365839,NaN
2026-06-22 05:57:44,118.209935660389,-12.4724754029281,4083019.90277498,NaN
2026-06-22 05:57:45,118.229600914876,-12.5130971838136,4089656.16154579,NaN
2026-06-22 05:57:46,118.249212153998,-12.5536881869303,4096291.69590589,NaN
2026-06-22 05:57:47,118.268769644304,-12.5942485618134,4102926.50163732,NaN
2026-06-22 05:57:48,118.288273648041,-12.6347784582845,4109560.5747402,NaN
2026-06-22 05:57:49,118.307724428789,-12.6752780238141,4116193.91099751,NaN
2026-06-22 05:57:50,118.327122247349,-12.7157474053422,4122826.50627328,NaN
2026-06-22 05:57:51,118.346467545928,-12.7561866711644,4129458.34361521,NaN
2026-06-22 05:57:52,118.365760210454,-12.7965961243208,4136089.44498466,NaN
2026-06-22 05:57:53,118.385000683984,-12.836975829352,4142719.7931491,NaN
2026-06-22 05:57:54,118.404189217478,-12.877325930919,4149349.38425921,NaN
2026-06-22 05:57:55,118.423326063825,-12.9176465711964,4155978.21421767,NaN
2026-06-22 05:57:56,118.442411473249,-12.957937891936,4162606.2790186,NaN
2026-06-22 05:57:57,118.461445695354,-12.9982000335315,4169233.57459173,NaN
2026-06-22 05:57:58,118.480429159726,-13.0384330584139,4175860.08409966,NaN
2026-06-22 05:57:59,118.499361742742,-13.0786372623414,4182485.82954177,NaN
2026-06-22 05:58:00,118.518243875032,-13.1188127041862,4189110.79381367,NaN
2026-06-22 05:58:01,118.537075796217,-13.1589595224143,4195734.97315594,NaN
2026-06-22 05:58:02,118.555857747924,-13.1990778530627,4202358.36356102,NaN
2026-06-22 05:58:03,118.574589969218,-13.2391678318238,4208980.96111753,NaN
2026-06-22 05:58:04,118.593272698632,-13.2792295930808,4215602.76184913,NaN
2026-06-22 05:58:05,118.611906169059,-13.3192632720458,4222223.76206906,NaN
2026-06-22 05:58:06,118.630490802137,-13.3592689226636,4228843.94470402,NaN
2026-06-22 05:58:07,118.649026462493,-13.3992468332867,4235463.33187009,NaN
2026-06-22 05:58:08,118.667513563778,-13.4391970582442,4242081.90686314,NaN
2026-06-22 05:58:09,118.685952336981,-13.4791197277887,4248699.66576608,NaN
2026-06-22 05:58:10,118.70434301061,-13.5190149718346,4255316.60475157,NaN
2026-06-22 05:58:11,118.722685811691,-13.5588829194304,4261932.71999308,NaN
2026-06-22 05:58:12,118.740980965842,-13.5987236989502,4268548.00769561,NaN
2026-06-22 05:58:13,118.759228880819,-13.6385373601303,4275162.45105689,NaN
2026-06-22 05:58:14,118.777429412507,-13.6783241850829,4281776.07227036,NaN
2026-06-22 05:58:15,118.795582964942,-13.7180842223322,4288388.8546217,NaN
2026-06-22 05:58:16,118.813689758056,-13.7578175971249,4295000.79435996,NaN
2026-06-22 05:58:17,118.831750011891,-13.7975244332516,4301611.8876296,NaN
2026-06-22 05:58:18,118.849763942062,-13.8372048550142,4308222.13079904,NaN
2026-06-22 05:58:19,118.867731764852,-13.8768589851397,4314831.52011005,NaN
2026-06-22 05:58:20,118.885653877311,-13.9164868685156,4321440.0388748,NaN
2026-06-22 05:58:21,118.903530126568,-13.9560887814069,4328047.70937306,NaN
2026-06-22 05:58:22,118.921360909135,-13.9956647662887,4334654.51478871,NaN
2026-06-22 05:58:23,118.939146432906,-14.0352149442671,4341260.4516313,NaN
2026-06-22 05:58:24,118.956886907961,-14.074739434147,4347865.5161566,NaN
2026-06-22 05:58:25,118.974582542058,-14.1142383544247,4354469.70470004,NaN
2026-06-22 05:58:26,118.992233541678,-14.1537118229495,4361073.01361894,NaN
2026-06-22 05:58:27,119.009840111999,-14.1931599568122,4367675.43927294,NaN
2026-06-22 05:58:28,119.02740263797,-14.2325827958664,4374276.9651325,NaN
2026-06-22 05:58:29,119.044920961016,-14.2719806085779,4380877.61332196,NaN
2026-06-22 05:58:30,119.062395461677,-14.3113534341591,4387477.3674656,NaN
2026-06-22 05:58:31,119.079826341101,-14.3507013865451,4394076.22390182,NaN
2026-06-22 05:58:32,119.097213798174,-14.3900245793625,4400674.17904236,NaN
2026-06-22 05:58:33,119.114558031054,-14.429323125349,4407271.22927351,NaN
2026-06-22 05:58:34,119.131859234702,-14.4685971374806,4413867.37114551,NaN
2026-06-22 05:58:35,119.149117785933,-14.5078466506095,4420462.58811925,NaN
2026-06-22 05:58:36,119.166333518958,-14.5470719277785,4427056.90236414,NaN
2026-06-22 05:58:37,119.183506804841,-14.586273003932,4433650.29760605,NaN
2026-06-22 05:58:38,119.200637835743,-14.6254499885258,4440242.77028675,NaN
2026-06-22 05:58:39,119.21772680364,-14.6646029899308,4446834.31678377,NaN
2026-06-22 05:58:40,119.234773896357,-14.7037321171354,4453424.93369803,NaN
2026-06-22 05:58:41,119.251779302551,-14.7428374776478,4460014.61749761,NaN
2026-06-22 05:58:42,119.268743209246,-14.7819191785849,4466603.36470133,NaN
2026-06-22 05:58:43,119.285665981332,-14.8209772507701,4473191.15899319,NaN
2026-06-22 05:58:44,119.302547446353,-14.8600119508516,4479778.02250223,NaN
2026-06-22 05:58:45,119.319387964619,-14.8990233094413,4486363.93911281,NaN
2026-06-22 05:58:46,119.336187721119,-14.9380114301005,4492948.90520083,NaN
2026-06-22 05:58:47,119.352946895768,-14.9769764174185,4499532.91743006,NaN
2026-06-22 05:58:48,119.369665669372,-15.0159183745735,4506115.97233688,NaN
2026-06-22 05:58:49,119.386344221144,-15.0548374043165,4512698.06649673,NaN
2026-06-22 05:58:50,119.402982907308,-15.0937335336028,4519279.18368915,NaN
2026-06-22 05:58:51,119.419581549618,-15.1326070140908,4525859.34606201,NaN
2026-06-22 05:58:52,119.436140499811,-15.1714578724834,4532438.53757718,NaN
2026-06-22 05:58:53,119.452659935318,-15.2102862082026,4539016.75468246,NaN
2026-06-22 05:58:54,119.469140028547,-15.249092121654,4545593.99410128,NaN
2026-06-22 05:58:55,119.485580952851,-15.2878757118828,4552170.25243234,NaN
2026-06-22 05:58:56,119.501982880028,-15.3266370774699,4558745.52630176,NaN
2026-06-22 05:58:57,119.518346158081,-15.3653762418479,4565319.79960659,NaN
2026-06-22 05:58:58,119.53467060328,-15.4040934516879,4571893.09447137,NaN
2026-06-22 05:58:59,119.550956559256,-15.442788730191,4578465.39496865,NaN
2026-06-22 05:59:00,119.567204196211,-15.481462172681,4585036.69758722,NaN
2026-06-22 05:59:01,119.583413679452,-15.5201138756485,4591606.9991183,NaN
2026-06-22 05:59:02,119.599585174755,-15.5587439343804,4598176.29624969,NaN
2026-06-22 05:59:03,119.61571884841,-15.597352443081,4604744.58558542,NaN
2026-06-22 05:59:04,119.631814862753,-15.6359394965031,4611311.86392458,NaN
2026-06-22 05:59:05,119.647873557273,-15.6745051138395,4617878.11521977,NaN
2026-06-22 05:59:06,119.663894742464,-15.7130495365134,4624443.36159646,NaN
