Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-20 04:28:24,161.647539901174,-13.7825714189585,4910666.79381547,NaN
2026-07-20 04:28:25,161.688513007691,-13.8207073491639,4916616.16714389,NaN
2026-07-20 04:28:26,161.729399246897,-13.8588278531747,4922566.1746847,NaN
2026-07-20 04:28:27,161.770198930974,-13.8969329691693,4928516.80766379,NaN
2026-07-20 04:28:28,161.810912609359,-13.9350227056766,4934468.05268741,NaN
2026-07-20 04:28:29,161.851540114777,-13.9730971592446,4940419.91023414,NaN
2026-07-20 04:28:30,161.892081990903,-14.0111563386299,4946372.36702873,NaN
2026-07-20 04:28:31,161.93253854753,-14.0492002810851,4952325.4143125,NaN
2026-07-20 04:28:32,161.972910088131,-14.0872290247927,4958279.04351285,NaN
2026-07-20 04:28:33,162.013196917199,-14.1252426072304,4964233.24598651,NaN
2026-07-20 04:28:34,162.05339933754,-14.1632410662378,4970188.01318684,NaN
2026-07-20 04:28:35,162.093517887427,-14.2012244103759,4976143.33198965,NaN
2026-07-20 04:28:36,162.133552393805,-14.2391927348964,4982099.2029808,NaN
2026-07-20 04:28:37,162.173503390127,-14.2771460486916,4988055.61316994,NaN
2026-07-20 04:28:38,162.213371174891,-14.3150843887694,4994012.55403868,NaN
2026-07-20 04:28:39,162.253156044405,-14.3530077927067,4999970.01719757,NaN
2026-07-20 04:28:40,162.292858293577,-14.3909162978934,5005927.99426735,NaN
2026-07-20 04:28:41,162.332478215924,-14.4288099415318,5011886.47687874,NaN
2026-07-20 04:28:42,162.372016105117,-14.4666887607449,5017845.45668909,NaN
2026-07-20 04:28:43,162.411472484771,-14.5045527647471,5023804.92097666,NaN
2026-07-20 04:28:44,162.450847175208,-14.5424020468728,5029764.87037506,NaN
2026-07-20 04:28:45,162.490140700442,-14.5802366158962,5035725.29217337,NaN
2026-07-20 04:28:46,162.529353347939,-14.6180565089997,5041686.17819523,NaN
2026-07-20 04:28:47,162.568485402935,-14.6558617629886,5047647.52024389,NaN
2026-07-20 04:28:48,162.607537152261,-14.6936524145643,5053609.31014493,NaN
2026-07-20 04:28:49,162.646508877509,-14.7314285006997,5059571.53980591,NaN
2026-07-20 04:28:50,162.68540109683,-14.7691900305334,5065534.19675205,NaN
2026-07-20 04:28:51,162.72421362108,-14.80693709609,5071497.28171099,NaN
2026-07-20 04:28:52,162.762946964871,-14.8446697063958,5077460.7822696,NaN
2026-07-20 04:28:53,162.801601408783,-14.8823878976552,5083424.69036843,NaN
2026-07-20 04:28:54,162.840177228491,-14.9200917066638,5089388.99808034,NaN
2026-07-20 04:28:55,162.878674700955,-14.9577811697189,5095353.69743764,NaN
2026-07-20 04:28:56,162.917094101581,-14.9954563234598,5101318.78056505,NaN
2026-07-20 04:28:57,162.955435936064,-15.0331171767636,5107284.23520296,NaN
2026-07-20 04:28:58,162.993700014516,-15.0707638202166,5113250.06214625,NaN
2026-07-20 04:28:59,163.03188683748,-15.1083962630631,5119216.24927189,NaN
2026-07-20 04:29:00,163.069996678668,-15.1460145410496,5125182.78871547,NaN
2026-07-20 04:29:01,163.10802980567,-15.1836186906512,5131149.67276656,NaN
2026-07-20 04:29:02,163.145986487155,-15.2212087475857,5137116.89363226,NaN
2026-07-20 04:29:03,163.183866990231,-15.2587847478421,5143084.44360048,NaN
2026-07-20 04:29:04,163.221671582086,-15.2963467271304,5149052.31495244,NaN
2026-07-20 04:29:05,163.259400755176,-15.333894695156,5155020.49584937,NaN
2026-07-20 04:29:06,163.297054313043,-15.3714287403341,5160988.98707264,NaN
2026-07-20 04:29:07,163.334632750698,-15.4089488717793,5166957.77676586,NaN
2026-07-20 04:29:08,163.37213632764,-15.4464551252986,5172926.85737602,NaN
2026-07-20 04:29:09,163.409565304749,-15.4839475362736,5178896.22131947,NaN
2026-07-20 04:29:10,163.446919941111,-15.521426140025,5184865.86104016,NaN
2026-07-20 04:29:11,163.484200494979,-15.5588909721316,5190835.76906023,NaN
2026-07-20 04:29:12,163.521407453132,-15.596342041764,5196805.9337049,NaN
2026-07-20 04:29:13,163.558540610994,-15.6337794365309,5202776.35591157,NaN
2026-07-20 04:29:14,163.595600454611,-15.6712031651826,5208747.02401377,NaN
2026-07-20 04:29:15,163.63258723783,-15.7086132629547,5214717.9306267,NaN
2026-07-20 04:29:16,163.669501211263,-15.7460097648996,5220689.06837321,NaN
2026-07-20 04:29:17,163.706342629247,-15.7833927059571,5226660.42989438,NaN
2026-07-20 04:29:18,163.743111740264,-15.8207621210376,5232632.00786358,NaN
2026-07-20 04:29:19,163.779808795101,-15.8581180448866,5238603.79496394,NaN
2026-07-20 04:29:20,163.816434268353,-15.8954604870265,5244575.77985782,NaN
2026-07-20 04:29:21,163.852987952308,-15.9327895329441,5250547.96346165,NaN
2026-07-20 04:29:22,163.88947032289,-15.9701051916614,5256520.33443147,NaN
2026-07-20 04:29:23,163.925881622775,-16.007407497863,5262492.88558601,NaN
2026-07-20 04:29:24,163.96222209873,-16.0446964857326,5268465.60969932,NaN
2026-07-20 04:29:25,163.998491992264,-16.0819721900639,5274438.49967955,NaN
2026-07-20 04:29:26,164.034691546677,-16.1192346448404,5280411.54834058,NaN
2026-07-20 04:29:27,164.070821227754,-16.1564838595647,5286384.7445834,NaN
2026-07-20 04:29:28,164.106880823918,-16.1937199184313,5292358.08938995,NaN
2026-07-20 04:29:29,164.14287080217,-16.2309428302524,5298331.57162292,NaN
2026-07-20 04:29:30,164.17879139808,-16.2681526291971,5304305.18426873,NaN
2026-07-20 04:29:31,164.214642851458,-16.3053493491365,5310278.92030093,NaN
2026-07-20 04:29:32,164.250425396561,-16.3425330240869,5316252.77275215,NaN
2026-07-20 04:29:33,164.286139268574,-16.3797036878501,5322226.73465556,NaN
2026-07-20 04:29:34,164.321784704227,-16.4168613739479,5328200.79903423,NaN
2026-07-20 04:29:35,164.357362156911,-16.4540060919118,5334174.9550658,NaN
2026-07-20 04:29:36,164.392871413865,-16.491137923977,5340149.20372185,NaN
2026-07-20 04:29:37,164.428312928621,-16.5282568792541,5346123.53418337,NaN
2026-07-20 04:29:38,164.463686931596,-16.5653629913011,5352097.9396191,NaN
2026-07-20 04:29:39,164.498993653838,-16.6024562930779,5358072.41313596,NaN
2026-07-20 04:29:40,164.534233321481,-16.6395368183886,5364046.94801191,NaN
2026-07-20 04:29:41,164.569406164843,-16.6766045998463,5370021.53736689,NaN
2026-07-20 04:29:42,164.604512629364,-16.7136596473044,5375996.17066411,NaN
2026-07-20 04:29:43,164.639552497314,-16.7507020414794,5381970.84889133,NaN
2026-07-20 04:29:44,164.674526217601,-16.7877317908959,5387945.56136676,NaN
2026-07-20 04:29:45,164.709434010434,-16.8247489291081,5393920.30149984,NaN
2026-07-20 04:29:46,164.744276101686,-16.8617534886766,5399895.06257316,NaN
2026-07-20 04:29:47,164.77905271054,-16.8987455023552,5405869.83793487,NaN
2026-07-20 04:29:48,164.81376406097,-16.9357250024907,5411844.62090075,NaN
2026-07-20 04:29:49,164.848410590438,-16.9726919989197,5417819.40116108,NaN
2026-07-20 04:29:50,164.882992077742,-17.0096465707841,5423794.17970452,NaN
2026-07-20 04:29:51,164.91750896399,-17.0465887267971,5429768.94610772,NaN
2026-07-20 04:29:52,164.951961462761,-17.0835184996496,5435743.69387723,NaN
2026-07-20 04:29:53,164.986349793533,-17.1204359213748,5441718.41644597,NaN
2026-07-20 04:29:54,165.020674170025,-17.1573410244445,5447693.10735156,NaN
2026-07-20 04:29:55,165.054934808006,-17.1942338408042,5453667.7600794,NaN
2026-07-20 04:29:56,165.089131919882,-17.2311144025146,5459642.36816686,NaN
2026-07-20 04:29:57,165.12326593716,-17.2679827188556,5465616.92147148,NaN
2026-07-20 04:29:58,165.157336636975,-17.3048388673372,5471591.4210024,NaN
2026-07-20 04:29:59,165.191344445475,-17.3416828571463,5477565.85666938,NaN
2026-07-20 04:30:00,165.225289575256,-17.3785147197193,5483540.22203981,NaN
2026-07-20 04:30:01,165.259172235727,-17.4153344867978,5489514.51076341,NaN
2026-07-20 04:30:02,165.292992633632,-17.4521421902335,5495488.71654056,NaN
2026-07-20 04:30:03,165.326750979584,-17.4889378611723,5501462.83298905,NaN
2026-07-20 04:30:04,165.360447693713,-17.5257215089119,5507436.85019071,NaN
2026-07-20 04:30:05,165.394082550177,-17.5624932095505,5513410.76916887,NaN
2026-07-20 04:30:06,165.427655971438,-17.5992529720509,5519384.58001624,NaN
2026-07-20 04:30:07,165.461168160469,-17.6360008276235,5525358.27649037,NaN
2026-07-20 04:30:08,165.49461932186,-17.6727368072178,5531331.85233828,NaN
2026-07-20 04:30:09,165.528009656515,-17.7094609422061,5537305.30140785,NaN
2026-07-20 04:30:10,165.561339369158,-17.7461732632004,5543278.61745472,NaN
2026-07-20 04:30:11,165.594608657758,-17.7828738014125,5549251.79436443,NaN
2026-07-20 04:30:12,165.627817938225,-17.8195625655131,5555224.82236387,NaN
2026-07-20 04:30:13,165.66096698102,-17.8562396301957,5561197.70251956,NaN
2026-07-20 04:30:14,165.694056198447,-17.8929050044151,5567170.42516892,NaN
2026-07-20 04:30:15,165.727085789308,-17.9295587185193,5573142.98418243,NaN
2026-07-20 04:30:16,165.760055948725,-17.9662008032089,5579115.37351954,NaN
2026-07-20 04:30:17,165.79296687568,-18.0028312884979,5585087.58705852,NaN
2026-07-20 04:30:18,165.825818762751,-18.0394502053704,5591059.61886745,NaN
2026-07-20 04:30:19,165.858612018587,-18.0760575621872,5597031.45933483,NaN
2026-07-20 04:30:20,165.891346411681,-18.1126534322679,5603003.10953495,NaN
2026-07-20 04:30:21,165.924022345271,-18.1492378243054,5608974.55997347,NaN
2026-07-20 04:30:22,165.95664001467,-18.1858107683132,5614945.80468305,NaN
2026-07-20 04:30:23,165.989199608817,-18.2223722943812,5620916.83773987,NaN
2026-07-20 04:30:24,166.021701320055,-18.258922432171,5626887.65318037,NaN
2026-07-20 04:30:25,166.054145338871,-18.2954612115139,5632858.24509919,NaN
2026-07-20 04:30:26,166.086532063734,-18.3319886413793,5638828.60419254,NaN
2026-07-20 04:30:27,166.118861259919,-18.3685047935306,5644798.73150702,NaN
2026-07-20 04:30:28,166.151133329247,-18.4050096761934,5650768.61767812,NaN
2026-07-20 04:30:29,166.183348455595,-18.4415033191777,5656738.2569182,NaN
2026-07-20 04:30:30,166.215506826155,-18.4779857517452,5662707.64337952,NaN
2026-07-20 04:30:31,166.24760862629,-18.5144570033244,5668676.77127161,NaN
2026-07-20 04:30:32,166.279654041788,-18.5509171031516,5674645.63480228,NaN
2026-07-20 04:30:33,166.311643252883,-18.5873660806575,5680614.22824126,NaN
2026-07-20 04:30:34,166.343576657447,-18.623803944026,5686582.54238835,NaN
2026-07-20 04:30:35,166.375454014605,-18.6602307637693,5692550.57833798,NaN
2026-07-20 04:30:36,166.40727571635,-18.6966465483842,5698518.32700135,NaN
2026-07-20 04:30:37,166.439041944529,-18.7330513263466,5704485.78260927,NaN
2026-07-20 04:30:38,166.470752877811,-18.7694451269726,5710452.93955975,NaN
2026-07-20 04:30:39,166.50240869839,-18.8058279784795,5716419.79209941,NaN
2026-07-20 04:30:40,166.53400958118,-18.8421999102566,5722386.3346967,NaN
2026-07-20 04:30:41,166.565555917185,-18.8785609299147,5728352.5582566,NaN
2026-07-20 04:30:42,166.597047463625,-18.9149111068896,5734318.4639123,NaN
2026-07-20 04:30:43,166.628484605975,-18.9512504494776,5740284.04274003,NaN
2026-07-20 04:30:44,166.659867521182,-18.9875789857508,5746249.28910709,NaN
2026-07-20 04:30:45,166.691196382741,-19.0238967441744,5752214.19747414,NaN
2026-07-20 04:30:46,166.722471366961,-19.0602037528665,5758178.76227311,NaN
2026-07-20 04:30:47,166.753692647149,-19.0965000400925,5764142.97798868,NaN
2026-07-20 04:30:48,166.784860396368,-19.1327856337975,5770106.83908127,NaN
2026-07-20 04:30:49,166.815974995743,-19.1690605420943,5776070.33676113,NaN
2026-07-20 04:30:50,166.84703619962,-19.2053248328501,5782033.47214347,NaN
2026-07-20 04:30:51,166.878044388017,-19.2415785140347,5787996.23647204,NaN
2026-07-20 04:30:52,166.90899973123,-19.2778216132294,5793958.62425985,NaN
2026-07-20 04:30:53,166.939902398972,-19.3140541580663,5799920.63005619,NaN
2026-07-20 04:30:54,166.970752561124,-19.3502761764258,5805882.24847896,NaN
2026-07-20 04:30:55,167.001550384172,-19.3864876957011,5811843.47409383,NaN
2026-07-20 04:30:56,167.032296243746,-19.4226887239336,5817804.29828974,NaN
2026-07-20 04:30:57,167.062989895174,-19.4588793273043,5823764.72210855,NaN
2026-07-20 04:30:58,167.093631708934,-19.4950595139662,5829724.73701363,NaN
2026-07-20 04:30:59,167.124221851913,-19.5312293109956,5835684.33762816,NaN
2026-07-20 04:31:00,167.154760489206,-19.5673887455021,5841643.5186082,NaN
2026-07-20 04:31:01,167.18524778596,-19.6035378446564,5847602.27464702,NaN
2026-07-20 04:31:02,167.215683904274,-19.6396766355793,5853560.60045695,NaN
2026-07-20 04:31:03,167.246069010107,-19.6758051448305,5859518.49068446,NaN
2026-07-20 04:31:04,167.276403467791,-19.7119233808358,5865475.9369952,NaN
2026-07-20 04:31:05,167.306687031159,-19.7480314080257,5871432.94036967,NaN
2026-07-20 04:31:06,167.336920066361,-19.7841292344234,5877389.49246115,NaN
2026-07-20 04:31:07,167.367102733938,-19.8202168864961,5883345.58800823,NaN
2026-07-20 04:31:08,167.397235194414,-19.8562943906484,5889301.22176571,NaN
2026-07-20 04:31:09,167.427317605647,-19.892361773733,5895256.38858902,NaN
2026-07-20 04:31:10,167.457350128046,-19.9284190619036,5901211.08324436,NaN
2026-07-20 04:31:11,167.487333123362,-19.9644662628714,5907165.29746125,NaN
2026-07-20 04:31:12,167.517266340869,-20.0005034406343,5913119.03234271,NaN
2026-07-20 04:31:13,167.547150141127,-20.0365306024544,5919072.27959705,NaN
2026-07-20 04:31:14,167.576984682128,-20.0725477742589,5925025.03405779,NaN
2026-07-20 04:31:15,167.6067701181,-20.108554982523,5930977.29067524,NaN
2026-07-20 04:31:16,167.636506604662,-20.1445522530692,5936929.04431756,NaN
2026-07-20 04:31:17,167.666194296353,-20.1805396118236,5942880.28989591,NaN
2026-07-20 04:31:18,167.695833548627,-20.2165170662756,5948831.01928134,NaN
2026-07-20 04:31:19,167.725424112723,-20.2524846788865,5954781.23351146,NaN
2026-07-20 04:31:20,167.75496634028,-20.2884424571413,5960730.92450856,NaN
2026-07-20 04:31:21,167.784460386378,-20.3243904266126,5966680.08722747,NaN
2026-07-20 04:31:22,167.81390640076,-20.3603286127689,5972628.71663155,NaN
2026-07-20 04:31:23,167.843304535107,-20.3962570412418,5978576.80773628,NaN
2026-07-20 04:31:24,167.872654939792,-20.4321757373925,5984524.35553767,NaN
2026-07-20 04:31:25,167.901957765764,-20.4680847264739,5990471.35503882,NaN
2026-07-20 04:31:26,167.93121335998,-20.5039840160058,5996417.79831481,NaN
2026-07-20 04:31:27,167.960421472216,-20.5398736670699,6002363.68638498,NaN
2026-07-20 04:31:28,167.989582450706,-20.5757536867946,6008309.01130981,NaN
2026-07-20 04:31:29,168.018696443002,-20.6116241002486,6014253.76816166,NaN
2026-07-20 04:31:30,168.047763596052,-20.6474849323676,6020197.95201562,NaN
2026-07-20 04:31:31,168.076784056366,-20.6833362082034,6026141.55799065,NaN
2026-07-20 04:31:32,168.105757969729,-20.719177952489,6032084.58117742,NaN
2026-07-20 04:31:33,168.134685681238,-20.7550101725489,6038027.01378837,NaN
2026-07-20 04:31:34,168.163566935959,-20.7908329281984,6043968.85681204,NaN
2026-07-20 04:31:35,168.192402077494,-20.826646226559,6049910.10247636,NaN
2026-07-20 04:31:36,168.221191251266,-20.862450092249,6055850.74595032,NaN
2026-07-20 04:31:37,168.249934597946,-20.8982445495969,6061790.78237921,NaN
2026-07-20 04:31:38,168.278632262414,-20.9340296230345,6067730.20694919,NaN
2026-07-20 04:31:39,168.307284385051,-20.9698053370751,6073669.01488424,NaN
2026-07-20 04:31:40,168.335891108518,-21.0055717160464,6079607.20140128,NaN
2026-07-20 04:31:41,168.36445277004,-21.0413287668171,6085544.75882684,NaN
2026-07-20 04:31:42,168.392969114852,-21.0770765481401,6091481.68817193,NaN
2026-07-20 04:31:43,168.421440482324,-21.1128150668939,6097417.98181238,NaN
2026-07-20 04:31:44,168.449867009974,-21.1485443469357,6103353.63498191,NaN
2026-07-20 04:31:45,168.478248837214,-21.184264412236,6109288.64295654,NaN
2026-07-20 04:31:46,168.50658610243,-21.2199752868062,6115223.00104248,NaN
2026-07-20 04:31:47,168.534878944369,-21.2556769941871,6121156.70449101,NaN
2026-07-20 04:31:48,168.563127693902,-21.2913695417376,6127089.74587226,NaN
2026-07-20 04:31:49,168.591332096846,-21.3270529867342,6133022.1261211,NaN
2026-07-20 04:31:50,168.619492486753,-21.3627273355932,6138953.83769736,NaN
2026-07-20 04:31:51,168.647608997917,-21.3983926123117,6144884.87602101,NaN
2026-07-20 04:31:52,168.675681765852,-21.4340488399537,6150815.23637966,NaN
2026-07-20 04:31:53,168.703710925379,-21.4696960421184,6156744.91417288,NaN
2026-07-20 04:31:54,168.731696611775,-21.505334242061,6162673.90476572,NaN
2026-07-20 04:31:55,168.759639150917,-21.5409634468706,6168602.20084183,NaN
2026-07-20 04:31:56,168.787538287133,-21.5765837125549,6174529.80329008,NaN
2026-07-20 04:31:57,168.815394350957,-21.6121950456893,6180456.7047538,NaN
2026-07-20 04:31:58,168.843207471208,-21.6477974693805,6186382.9006641,NaN
2026-07-20 04:31:59,168.870977780289,-21.6833910068429,6192308.38649218,NaN
2026-07-20 04:32:00,168.898705410909,-21.7189756807034,6198233.1576337,NaN
2026-07-20 04:32:01,168.926390492187,-21.7545515139794,6204157.2095718,NaN
2026-07-20 04:32:02,168.954033155514,-21.7901185295198,6210080.53778359,NaN
2026-07-20 04:32:03,168.981633721682,-21.8256767339577,6216003.13505349,NaN
2026-07-20 04:32:04,169.009191936023,-21.8612261822681,6221925.00228162,NaN
2026-07-20 04:32:05,169.036708120731,-21.8967668807907,6227846.13224762,NaN
2026-07-20 04:32:06,169.064182401499,-21.932298852363,6233766.52051503,NaN
2026-07-20 04:32:07,169.091614908755,-21.9678221191289,6239686.16255321,NaN
2026-07-20 04:32:08,169.119005768308,-22.0033367037065,6245605.05393262,NaN
2026-07-20 04:32:09,169.14635510812,-22.038842628367,6251523.19018733,NaN
2026-07-20 04:32:10,169.173663244364,-22.0743398996651,6257440.56423958,NaN
2026-07-20 04:32:11,169.20092992165,-22.1098285713641,6263357.17694352,NaN
2026-07-20 04:32:12,169.228155457726,-22.1453086499774,6269273.02125755,NaN
2026-07-20 04:32:13,169.255339974861,-22.1807801576401,6275188.09277928,NaN
2026-07-20 04:32:14,169.282483600276,-22.2162431161724,6281102.38707474,NaN
2026-07-20 04:32:15,169.309586456385,-22.2516975474943,6287015.89974813,NaN
2026-07-20 04:32:16,169.336648668171,-22.2871434738593,6292928.62648023,NaN
2026-07-20 04:32:17,169.363670357516,-22.3225809167708,6298840.56284795,NaN
2026-07-20 04:32:18,169.390651837222,-22.3580098828664,6304751.70195541,NaN
2026-07-20 04:32:19,169.417592851566,-22.3934304242762,6310662.04455771,NaN
